ball_hall,banfeld_raftery,c_index,calinski_harabasz,davies_bouldin,det_ratio,dunn,gamma,g_plus,gdi11,gdi12,gdi13,gdi21,gdi22,gdi23,gdi31,gdi32,gdi33,gdi41,gdi42,gdi43,gdi51,gdi52,gdi53,ksq_detw,log_det_ratio,log_ss_ratio,mcclain_rao,pbm,point_biserial,ray_turi,ratkowsky_lance,scott_symons,sd_scat,sd_dis,s_dbw,silhouette,tau,trace_w,trace_wib,wemmert_gancarski,xie_beni,cdbw,dataset_name,Algorithm,parameters,exec_time_,fitted_labels
0.09276242558659516,-129.18342729467352,0.16809753783199313,30.48186164995671,1.0164291572409223,-239.7554488469324,0.09428365335600454,0.521407425403595,0.1008721086221552,0.09428365335600454,0.4723733009886387,0.15548143474073647,0.36942840540024163,1.850884104787052,0.6092175733658494,0.27914203346731387,1.3985377008647548,0.4603279817347105,0.27406300568305675,1.3730911145810918,0.4519522506416168,0.049876319123467266,0.24988681141315303,0.08225011845502112,-2.4045374017835946e-13,,1.01923653390939,0.5224538039090836,0.7443396065259983,-0.26480184045613736,0.8443156557936115,0.35184697894182654,,0.15559623892886326,4.605291894626556,,0.38474978963638257,0.33852813934499737,12.042242998338315,17.625803127496052,0.25829822743653674,7.133996141615969,3.3125016603998385,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 3, 'n_components': 6, 'affinity': 'nearest_neighbors', 'n_neighbors': 3, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",5.921783,"[5, 5, 5, 5, 5, 1, 1, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 4, 0, 0, 4, 4, 0, 4, 4, 0, 4, 3, 4, 4, 4, 4, 4, 2, 3, 0, 4, 0, 2, 2, 0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0, 3]"
0.30432527357427097,-66.2590865507089,0.4341533602465821,10.741354095106438,1.1958436883399675,10.56124359063569,0.08588215546004833,0.16620402038097382,0.2085567451422823,0.08588215546004833,0.42887571698317184,0.14237408800429271,0.494333195880735,2.4685862001979806,0.8194978055308282,0.3228197794980474,1.6120876758033875,0.5351655585444887,0.30346329851135895,1.5154258650119834,0.5030766884795751,0.10835045554143695,0.5410772360901445,0.17962168287378322,1.3646616018821011e-12,143.78865317216074,-0.9931946692342735,0.8751774460717046,0.24351318517142378,-0.0688110261249042,0.8557900398736963,0.29929477494412454,,0.45233045287783513,2.443552768716602,1.585663822967366,0.35605469558395625,0.1175543549512593,33.138151365832584,4.989054538761263,0.17691164250750988,10.6849797711139,1.7459279320528143,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 3, 'n_components': 6, 'affinity': 'nearest_neighbors', 'n_neighbors': 5, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",5.53127,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 0, 2, 2, 0, 0, 0, 1, 0, 0, 2, 2, 0, 0, 0, 1]"
0.057117843093492104,-178.26141993741106,0.02365807225469534,117.898480297593,0.6317664700730153,-1010.8214323450945,0.17135165853715342,0.913351833820343,0.013526457655684032,0.17135165853715342,0.7243633518647998,0.27956116257153485,0.902278604622112,3.814247028243705,1.4720724492835144,0.5627873193168481,2.379098705478628,0.9181905714360025,0.5491584829868215,2.3214848507291896,0.8959550508612583,0.11236458509925357,0.47500437514437494,0.18332343153483044,-5.70329165483148e-14,,2.3719286449044,0.2844012591728974,2.0394389362613756,-0.33926819822775844,0.24274575029646056,0.39021184536335707,,0.09987862345345556,4.971509032662438,,0.5304753923316227,0.5103469234729126,3.875411539833011,30.197909088513082,0.6270151562867352,2.4932762725479747,3.804426481711622,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 3, 'n_components': 6, 'affinity': 'nearest_neighbors', 'n_neighbors': 5, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",4.234352,"[2, 2, 2, 2, 2, 2, 2, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 0, 3, 3, 3, 0, 3, 0, 0, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 1, 3, 0, 3, 0, 1, 1, 4, 4, 0, 3, 0, 4, 1, 1, 4, 4, 4, 3]"
0.18855636499915143,-87.76571806265324,0.19581258168992574,47.757549449150666,1.236471300807504,14.285064900764427,0.08203491786954406,0.5575854778289795,0.11056774675422447,0.08203491786954406,0.42936700199087946,0.14752693125315083,0.7482294548400137,3.916198689158416,1.3455733023503877,0.39925715858491057,2.0896936774851547,0.7180013696186298,0.24823672481292264,1.299259645587208,0.44641480953538376,0.14519336284053713,0.7599354095892858,0.2611074870855936,1.0089225145726149e-12,162.21208931613845,0.49884132809033516,0.5214572062986286,1.0947271771139886,-0.3281657673216547,1.2055017435583915,0.45732568313731137,,0.29285579639852666,4.38683886183863,0.29285579639852666,0.4288154909132284,0.39420846855866964,17.157335232011633,6.725480427715898,0.3916438242589317,11.03830558237159,1.8758524929469305,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 3, 'n_components': 6, 'affinity': 'nearest_neighbors', 'n_neighbors': 7, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",2.953109,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
0.06484862997564564,-171.41566964920264,0.03487791805602433,114.77797278021139,0.7613251390700362,-653.0077097370973,0.113253300561748,0.8777815103530884,0.01644423283013312,0.113253300561748,0.4787612860302241,0.18477337564398752,0.902278604622112,3.814247028243705,1.4720724492835144,0.5471642412613287,2.3130544939235484,0.8927014346430846,0.464003766483244,1.961506100594981,0.7570246678849659,0.18537997251744162,0.7836659382682463,0.3024484331047088,-8.828394144307301e-14,,2.3451043179399487,0.2913531802855833,1.7402851211803516,-0.30312615136751075,0.34845541945135505,0.3894422792968185,,0.12858593332650822,5.948526853689548,,0.43815010060085263,0.45534415917045706,3.9715591448204797,32.97737770735821,0.5763318560831668,5.849092640880708,3.4638021710693283,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 3, 'n_components': 6, 'affinity': 'nearest_neighbors', 'n_neighbors': 7, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",3.578104,"[2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 1, 1, 1, 4, 1, 4, 4, 1, 1, 4, 1, 1, 4, 1, 5, 1, 5, 1, 3, 1, 5, 5, 4, 5, 4, 5, 5, 3, 3, 4, 5, 4, 3, 5, 5, 3, 3, 3, 5]"
0.17225677934457628,-96.49181838397341,0.15679988870508538,63.43104950887002,0.8741416069199025,-23.89663636985717,0.09361654702138354,0.5964890718460083,0.10080159616444266,0.09361654702138354,0.4576297281799133,0.1573072040184435,1.1411792618633099,5.578474874658356,1.9175639849923556,0.5064649932254527,2.475774257402003,0.8510310896140811,0.4226375516365937,2.065997027532965,0.7101728666190507,0.1706067653215816,0.833984270130537,0.28667659824324204,-6.031193418092811e-13,,0.7826576514608067,0.4818449822703335,1.8340230199175853,-0.3568645725585641,0.4497536565832147,0.48326796359217006,,0.31657670420382833,3.1674554620831485,0.8165767042038283,0.4490637046237314,0.42162231705514264,14.247972023301632,8.020470319190776,0.39290717035518696,9.16654404635334,1.9008677732448829,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 3, 'n_components': 6, 'affinity': 'nearest_neighbors', 'n_neighbors': 9, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",3.531243,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1]"
0.07045121048353228,-166.69703184022586,0.04093478499593007,106.08413452070253,0.8419209791665914,496.3248896124552,0.09562737531126167,0.8591684103012085,0.018633012891532685,0.09562737531126167,0.41625682364073024,0.1573355147441531,0.7320267006644683,3.1864422530366214,1.2044019547815052,0.4355772374491954,1.8960260774767266,0.7166542911152622,0.3589410929790592,1.5624362663020779,0.590565007591905,0.18005880998625698,0.783778787919765,0.29625037246077296,1.1615394593521306e-13,378.64107463207233,2.2663372283764756,0.3008895345506629,1.5046122427842892,-0.2952743212126463,0.4662622827385408,0.3882561760382959,-6711.923968707434,0.1355525308054886,6.538852736122997,,0.38659898816277144,0.44196184474667777,4.266458987437818,31.81748401551704,0.5364766546234155,6.569195333664915,3.2597517817551274,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 3, 'n_components': 6, 'affinity': 'nearest_neighbors', 'n_neighbors': 9, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",3.078065,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 4, 2, 2, 2, 4, 2, 4, 4, 2, 2, 4, 2, 2, 4, 2, 5, 2, 5, 5, 0, 2, 0, 5, 4, 5, 4, 0, 0, 0, 0, 4, 5, 4, 0, 5, 0, 0, 0, 0, 5]"
0.6884030332793878,-21.95731144362103,0.4454390109508746,1.5597738430456953,10.50641843905807,1.3777899995386202,0.019424377720446053,-0.014614206738770008,0.22484859343497984,0.019424377720446053,0.09696739634916703,0.033711381455651786,0.9391148923341812,4.688105188899854,1.6298519737307673,0.3297054845455418,1.6459051022658737,0.5722102153025899,0.034414147135405596,0.1717970219341881,0.059726414830340475,0.23892758240023634,1.1927375957565531,0.41466341864289485,1.046060982013709e-11,19.549326717966146,-2.922754991641149,1.0087499566277038,0.021371598689534033,0.004246166930264637,76.31950296244072,0.1286051448090644,-4973.531477179594,0.9339717751077687,23.07858458413161,3.4339717751077687,-0.07698186354545976,-0.00972937356321667,43.09439638691827,0.3510748687726918,0.0,239.56056373550484,0.7271000363687563,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 3, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 1, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",3.0938,"[0, 1, 0, 1, 2, 0, 0, 0, 1, 0, 0, 2, 0, 1, 2, 0, 0, 0, 1, 0, 2, 0, 1, 1, 1, 1, 2, 0, 2, 2, 1, 2, 2, 0, 1, 0, 1, 2, 1, 0, 1, 0, 0, 2, 0, 1, 0, 0, 1, 1, 2, 1, 2, 2, 0, 1, 1, 1, 2, 0, 2]"
0.6414198671713635,-30.956137021782617,0.37172893040097793,1.2957423087394508,14.814287928083965,2.319837129344032,0.020055772926975687,0.029270783066749573,0.11417329265746737,0.020055772926975687,0.07715052215946448,0.027026037074182538,0.6681045225290617,2.5700636399252197,0.9003002607300777,0.3005931826081194,1.1563214781215987,0.4050625486732908,0.01491239592873301,0.0573649859688511,0.02009511010631496,0.19583724527630916,0.7533464696848623,0.2638993107178854,3.3824867726251606e-11,51.33131580104074,-1.9381408350257938,0.978531131514935,0.021167804154653455,-0.007634242337616966,399.1501215379367,0.1324173533608333,,0.904638366749114,68.3838890647797,,-0.20089894347180318,0.01419654143347553,39.697008965574916,0.9621103123570616,0.0,220.67458054229348,0.8021937458181215,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 3, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 1, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",3.281264,"[4, 5, 2, 2, 2, 3, 5, 6, 5, 2, 1, 1, 3, 0, 6, 5, 3, 3, 1, 2, 2, 3, 2, 1, 4, 4, 2, 2, 4, 0, 4, 2, 1, 5, 4, 1, 0, 3, 5, 4, 6, 4, 0, 1, 6, 4, 3, 5, 5, 1, 6, 3, 0, 5, 4, 0, 0, 1, 2, 3, 4]"
0.1810063949927556,-75.30264838528396,0.2571602689916701,24.84606255173863,0.6672993418549109,13.07297374494842,0.12585673687999566,0.5324591398239136,0.09677837323855676,0.12585673687999566,0.7101307281508362,0.24368735500512312,1.0721754449265941,6.04961441306991,2.0759762627941716,0.43028807455766016,2.427846067482304,0.8331358763828696,0.3875722525341183,2.1868274414705504,0.7504282999444961,0.07128579260683023,0.4022210734651902,0.13802555731574292,1.1024671111598687e-12,156.8033686003939,-0.15459653862033332,0.5452530125383284,1.4988824368447835,-0.31538837062332037,0.4746324802451287,0.3990941302765387,,0.2687058458377701,2.456936550736024,0.4687058488180023,0.5516811864219596,0.34259470695504585,24.457777320697794,6.132285925400131,0.22629378213998205,4.501008922053875,2.3955938968998938,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 3, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 3, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",5.109353,"[0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1]"
0.05178437404970058,-176.56910723198456,0.04258367392863383,84.52925740270587,0.8436946067040492,-1330.9984429056344,0.1785672698019711,0.8456070423126221,0.02378976195154456,0.1785672698019711,0.7080225222980799,0.24272238182668535,0.6996740091363429,2.7742203668370977,0.9510507843242196,0.4248734118375891,1.6846309239103352,0.5775206543193252,0.3657718764629145,1.450292244744371,0.497185296940205,0.09446259045584794,0.3745459155618547,0.12840082605501668,-5.895437703600071e-14,,2.23987313855131,0.3151219714100893,1.4073064825529833,-0.3195565872370182,0.6169877528283917,0.3594096794951916,,0.09637590694910732,6.696689252086784,,0.42427147416607547,0.46942357278563407,4.369864426245886,31.91986944541313,0.5008296512768748,2.5887698795419385,4.132223386457241,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 3, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 3, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",3.749998,"[3, 3, 3, 3, 3, 5, 5, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 4, 0, 0, 0, 0, 0, 2, 4, 1, 0, 1, 2, 2, 1, 1, 1, 0, 1, 1, 2, 2, 1, 1, 1, 4]"
0.19168106925788997,-85.953514188784,0.22098687193971875,42.51668069829512,1.2852849924857896,-18.068108779382754,0.12663460741690377,0.5145077109336853,0.1213174510223739,0.12663460741690377,0.6718154008646253,0.22907409022025332,0.8115500291226796,4.30539344068732,1.4680432812293178,0.3857405137188864,2.046410717732348,0.6977804807365158,0.23402017972462977,1.2415118114949641,0.42332787898266033,0.12887790526333162,0.6837164291277376,0.23313207581949577,-7.976774867004222e-13,,0.38260065595972365,0.5511200237246436,1.1288332647942587,-0.30188398302818603,1.3022939510538525,0.4478487195722038,,0.29573955139207986,4.488669879463094,0.29573955139207986,0.43055175426657694,0.36372849875640845,18.414655079457326,7.739232442922508,0.3659242368507614,4.447447434457546,1.8994551177436865,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 3, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 5, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",3.843749,"[2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1]"
0.05026198768327145,-189.17783935758135,0.03329788684758799,113.00795461979125,0.7206736896962914,-1772.6911241078378,0.08521214184925922,0.8844344615936279,0.013867053391178687,0.08521214184925922,0.3361742392548247,0.12974325787014884,0.8418559802489314,3.321243752128142,1.2818025127004076,0.4919850760091223,1.9409523697300606,0.7490921504805624,0.4134637797094744,1.6311744850768035,0.6295363152085713,0.12040226604971879,0.47500437514437494,0.18332343153483044,-4.426500645346257e-14,,2.5302336337639284,0.2794060730921981,1.7612307366492395,-0.2868648448715752,0.42500298383520485,0.36338972357777866,,0.08973836342195861,7.525934919639875,,0.47849947307171586,0.43327003193335084,3.349864982254042,40.53177937071191,0.5993154449780507,10.006079675753128,4.117461106698296,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 3, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 5, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",3.812521,"[2, 2, 2, 2, 2, 2, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 6, 3, 6, 6, 6, 3, 6, 3, 3, 6, 6, 3, 6, 6, 3, 0, 0, 6, 0, 0, 0, 6, 1, 0, 3, 0, 3, 1, 1, 5, 5, 3, 0, 3, 5, 1, 1, 5, 5, 5, 0]"
0.2902859368906469,-60.95085638361144,0.5245658337465305,6.2732573241204035,1.417873127100635,6.1612792765490125,0.06079940949603269,0.07487726211547852,0.222942454492935,0.06079940949603269,0.30007620255194944,0.09947476465294178,0.494333195880735,2.4397873177524745,0.808785459068996,0.37097938097539734,1.8309731096226218,0.6069645563914513,0.23236032614337293,1.1468171298174463,0.3801679810607545,0.07383766595467531,0.36442667105877274,0.12080683849146817,2.33920959415676e-12,110.91535027565605,-1.531000100810858,0.9814415419163871,0.17657920186994402,-0.009523993464982405,1.6445713306111096,0.2407521032727289,-5403.926010040931,0.39893725646131273,2.9911969427598315,1.2656039459764266,0.4213697769190247,0.051983035170328484,37.33579225149229,3.5691608327816047,0.16743895179561863,24.020273454993475,1.9301026792034424,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 3, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 7, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",5.140642,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 2, 1, 1, 0, 0, 2, 0, 2, 0, 1, 1, 0, 0, 0, 0]"
0.05078237896232847,-188.93271577696254,0.033082626223910415,114.05152064948281,0.7118745595241329,-1763.2983419790198,0.08521214184925922,0.8860405087471008,0.013448777780173058,0.08521214184925922,0.3361742392548247,0.12974325787014884,0.8418559802489314,3.321243752128142,1.2818025127004076,0.4955921901441022,1.955182957342532,0.7545843107434702,0.422386250303453,1.6663749236423597,0.6431215904755778,0.13521398167207815,0.533438738174633,0.20587561949521074,-4.450079841048447e-14,,2.5394257044879556,0.2777021508239514,1.7576756369019944,-0.2846124926226186,0.4037834707481565,0.36354587221214296,,0.0915839075921206,7.398467554061584,,0.4673658561225255,0.4304619024178194,3.321455700669529,40.210048826611455,0.600293349367387,9.921220872018816,4.083232560050753,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 3, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 7, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",4.640709,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 6, 3, 6, 6, 6, 3, 6, 3, 3, 6, 6, 3, 6, 6, 3, 4, 4, 6, 4, 4, 0, 4, 5, 4, 3, 4, 3, 5, 5, 0, 0, 3, 4, 3, 0, 5, 5, 0, 0, 0, 4]"
0.15312706391482456,-95.67466433048136,0.13025148327168395,53.606390385017285,0.6482058277098602,-12.81349546852823,0.14721223395948543,0.7020804286003113,0.070520183048071,0.14721223395948543,0.7087905931075611,0.24448178087852065,1.1411792618633099,5.494496646798739,1.895206198139491,0.5372000177336527,2.586485572195164,0.8921515113998026,0.48567327762710943,2.3383970288811136,0.8065788056178952,0.14420054192433052,0.6942900388639359,0.23948013249367944,-1.1247924997788269e-12,,0.6143724545847823,0.4421985104056134,1.861897567140654,-0.42738447556623727,0.3810892411437604,0.4688269704680167,,0.243550312076248,2.7160668490616744,0.6435503180367125,0.5454861194370327,0.48306894301509906,15.94253182288486,6.004509590514903,0.40937356330884384,4.1478906529250255,2.2682684995965015,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 3, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 9, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",5.828118,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0]"
0.05256748518861233,-189.13279204525764,0.03620156989915078,107.59755386364598,0.7166967979994959,1431.130220714995,0.06865721917561042,0.8759818077087402,0.014685082787565354,0.06865721917561042,0.29885831207875246,0.11296157491237416,0.6783011117417618,2.9525799001235455,1.1160073589811608,0.3950915401420294,1.7197957071553909,0.6500432604886716,0.3383982297161388,1.4730151462255756,0.5567658788877033,0.10894475568621732,0.4742261073949985,0.17924657200696364,5.482952069427638e-14,443.2394062882404,2.481173336523814,0.2837976635622838,1.6188484855660636,-0.2825466340106326,0.43100163487111737,0.362468755512542,,0.09269722049331122,7.39638717513502,,0.46215602978697234,0.42629044076038886,3.5053065968711623,39.92684885261323,0.5919826845060027,10.470385308674505,4.0842314181870165,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 3, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 9, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",6.062458,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 6, 4, 4, 4, 6, 4, 6, 6, 4, 4, 6, 4, 4, 6, 5, 5, 4, 5, 5, 1, 4, 0, 5, 6, 5, 6, 0, 0, 1, 1, 6, 5, 6, 1, 0, 0, 1, 1, 1, 5]"
0.7010363250962737,-24.887098742863394,0.41943622812973824,2.7173377267119023,4.577628193885694,1.4368718575036314,0.020831319620864663,0.036231279373168945,0.2202380030711796,0.020831319620864663,0.09422235490640814,0.032296779387427824,0.9970342571374999,4.509695849309672,1.5457971953070742,0.33427683951606435,1.5119709928663514,0.5182612305253864,0.09311412060708558,0.4211654315865537,0.1443636920672702,0.2401718622203003,1.086323807253589,0.372361318935722,1.0030486381294586e-11,22.11057419935373,-2.3676432059376618,0.9403261694843373,0.05628241581443224,-0.030126101641348893,10.259755180870146,0.1716883340069574,,0.9614727914467721,8.971362610519725,3.7114727914467722,-0.07311646970863567,0.024493923399900447,41.521612527323384,0.40328009304490653,0.0,204.99087293826594,0.7347385569053682,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 3, 'n_components': 8, 'affinity': 'nearest_neighbors', 'n_neighbors': 1, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",3.718613,"[0, 2, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 2, 1, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 2, 1, 1, 2, 1, 2, 1, 1, 1, 0, 1, 0, 1, 0, 1, 2, 2, 1, 1, 2, 0, 2, 2, 1, 1, 1, 1, 2, 2, 0, 1, 1, 2, 2, 1]"
0.4562675368601714,-53.95724394827526,0.3300832920545883,3.5165637670624856,5.434998743094871,4.161561367274661,0.019991884856497326,0.10126938670873642,0.09622446000738963,0.019991884856497326,0.08724288910427774,0.031427135016380336,0.36944798265412815,1.6122396468293978,0.5807702333093007,0.21622650759369802,0.9435941312592859,0.33990690207777235,0.06304479000744909,0.27512211393288416,0.09910606938092303,0.14395932769142653,0.6282262903904089,0.2263032855931759,2.462754905081762e-11,86.97931028413352,-0.7668974542218929,0.8886330972391151,0.04606871160658029,-0.038191907347117846,17.33410629732704,0.1986490240658087,,0.7315522358959076,13.477930549711552,,-0.20343707526595295,0.04686203427693241,31.009720545441112,1.7977614962901196,0.0,172.3821832529808,1.0224910262915776,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 3, 'n_components': 8, 'affinity': 'nearest_neighbors', 'n_neighbors': 1, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",3.421947,"[3, 7, 5, 7, 5, 6, 5, 6, 3, 7, 6, 7, 6, 6, 3, 5, 6, 4, 5, 5, 1, 5, 7, 3, 4, 1, 3, 3, 2, 3, 7, 3, 1, 4, 3, 6, 5, 0, 5, 0, 4, 7, 0, 4, 2, 3, 1, 5, 3, 2, 1, 0, 0, 1, 3, 0, 0, 4, 1, 1, 2]"
0.1810063949927556,-75.30264838528396,0.2571602689916701,24.84606255173863,0.6672993418549109,13.07297374494842,0.12585673687999566,0.5324591398239136,0.09677837323855676,0.12585673687999566,0.7101307281508362,0.24368735500512312,1.0721754449265941,6.04961441306991,2.0759762627941716,0.43028807455766016,2.427846067482304,0.8331358763828696,0.3875722525341183,2.1868274414705504,0.7504282999444961,0.07128579260683023,0.4022210734651902,0.13802555731574292,1.1024671111598687e-12,156.8033686003939,-0.15459653862033332,0.5452530125383284,1.4988824368447835,-0.31538837062332037,0.4746324802451287,0.3990941302765387,,0.2687058458377701,2.456936550736024,0.4687058488180023,0.5516811864219596,0.34259470695504585,24.457777320697794,6.132285925400131,0.22629378213998205,4.501008922053875,2.3955938968998938,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 3, 'n_components': 8, 'affinity': 'nearest_neighbors', 'n_neighbors': 3, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",5.249956,"[2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]"
