ball_hall,banfeld_raftery,c_index,calinski_harabasz,davies_bouldin,det_ratio,dunn,gamma,g_plus,gdi11,gdi12,gdi13,gdi21,gdi22,gdi23,gdi31,gdi32,gdi33,gdi41,gdi42,gdi43,gdi51,gdi52,gdi53,ksq_detw,log_det_ratio,log_ss_ratio,mcclain_rao,pbm,point_biserial,ray_turi,ratkowsky_lance,scott_symons,sd_scat,sd_dis,s_dbw,silhouette,tau,trace_w,trace_wib,wemmert_gancarski,xie_beni,cdbw,dataset_name,Algorithm,parameters,exec_time_,fitted_labels
0.18298342072128987,-182.13408841903842,0.10538432060983677,96.16837394588374,0.9773118032659893,6.151009575637793,0.26243110455656854,0.7607477903366089,0.05980250388461247,0.26243110455656854,1.175224603312461,0.40879733845771216,1.2263098588720485,5.4916871224782975,1.910262151578474,0.7412774544000263,3.319604601610617,1.1547116372865722,0.6201726431981263,2.777270437585085,0.9660627933265039,0.30603909646633737,1.370510848363356,0.47672690442254334,1310.0107273278225,196.19455251450557,-0.09733854365286526,0.5792787690130773,0.33190930572707594,-0.2095512294425512,0.2679039670919969,0.4232572330447939,-1504.7136732779327,0.5172227497804648,2.3993659842644384,0.5172227497804648,0.41701919865623677,0.5378825205122895,20.103417698232043,5.151009575637793,0.5402373518412567,1.4961451797942267,1.7030941188216706,,AgglomerativeClustering,"{'n_clusters': 2, 'affinity': 'l1', 'linkage': 'single'}",2.828171,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]"
0.19410872023234216,-173.4494879396912,0.14246437072862309,79.65016884558054,1.0123952918061287,4.313974900228785,0.26243110455656854,0.6791146993637085,0.07973107933399688,0.26243110455656854,1.1178304735490439,0.39024400338191007,1.2263098588720485,5.22349106664419,1.8235645866809853,0.7353921695464116,3.132417472072666,1.0935532386087234,0.6080432433407938,2.589972205430493,0.9041810417693233,0.31621960130574756,1.3469436379135422,0.4702293326467565,1867.8570725004322,157.88085081159184,-0.2857949379141819,0.614544327693715,0.2988404636453981,-0.18989593366914292,0.30349622263946235,0.4014736042917871,-1451.1435197067224,0.5487973608636738,2.447229141607203,0.6397064544820668,0.3921845258219581,0.47873706822771256,21.892117265926345,3.3139749002287826,0.4901500202005604,1.6292645466838276,1.649491766504381,,AgglomerativeClustering,"{'n_clusters': 2, 'affinity': 'l2', 'linkage': 'complete'}",2.484379,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]"
0.18168423843446363,-171.571033720303,0.15209935400906813,70.5062518956811,0.9045439835160769,3.599253888688501,0.2483127533330587,0.666559100151062,0.07845185028757627,0.2483127533330587,1.0740182313276374,0.37476933149851305,1.1537445897493723,4.99025002563765,1.741304394625442,0.7129704734557374,3.083785575292936,1.07606018671459,0.6087632725574547,2.6330619129031114,0.918784080297299,0.3033070145563344,1.311882933721597,0.45777015299581847,2238.7663602463454,138.31846965072876,-0.407737708854264,0.6276128769124519,0.3255967180955866,-0.1839637140931584,0.2818898957982683,0.38928467606210276,-inf,0.5397260902730103,2.2996943445262406,0.7619483141509171,0.43459623379318857,0.45724161383099693,23.02623971194259,2.5992538886885024,0.5004066189090678,1.6942533155132202,1.7091352805120217,,AgglomerativeClustering,"{'n_clusters': 2, 'affinity': 'l2', 'linkage': 'average'}",2.546887,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]"
0.23006231190795323,-133.85765517648667,0.43840075237235776,14.410843511437829,1.5789136762721878,7.497843493623282,0.21805517497769186,0.16935017704963684,0.16762452524220509,0.21805517497769186,0.931736818445584,0.3187658889625506,0.8784234339474335,3.753451188113095,1.284131077542354,0.5115811508105755,2.1859558888329103,0.7478594366370857,0.33557050676115235,1.4338728551881212,0.4905567176210137,0.31632633299085294,1.3516436430440524,0.46242445173983543,1074.6941483687551,217.57846806138488,-1.9954581492810197,0.9004794024986585,0.090958840421042,-0.03769388099865603,1.0216072508550422,0.23573697520194314,-2143.352656219283,0.6907789029923412,3.6159723335680285,0.9764932014790508,0.2705933785812465,0.10758716055824988,33.75339918136534,6.497843493623276,0.31564058575693466,2.419461625211731,1.5688806832885873,,AgglomerativeClustering,"{'n_clusters': 2, 'affinity': 'l2', 'linkage': 'single'}",5.437459,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0]"
0.21577394897290586,-153.6946197038202,0.2567792941815066,44.79050911538194,1.161295105679308,3.490097805731232,0.24361901085373658,0.4562543034553528,0.127932275973824,0.24361901085373658,1.0050837660436958,0.34480687267841265,1.1384031451736543,4.696638888801953,1.6112421890189124,0.6551417132131999,2.702877325136066,0.9272567214791159,0.5179729502276271,2.1369687106894446,0.7331145154645876,0.3270142561548114,1.3491423307821646,0.4628405746778707,2308.7858783640627,134.9924141217396,-0.8614428272376123,0.7188744387619462,0.202781732866311,-0.12933472608325813,0.44373239761131755,0.3307401033121097,-inf,0.6685117439018814,2.666845702864004,1.9542260125862687,0.34051312441399334,0.3129782023026149,26.95312384479431,2.490097805731233,0.40080221265727656,2.0059169503468164,1.5680292956086666,,AgglomerativeClustering,"{'n_clusters': 2, 'affinity': 'manhattan', 'linkage': 'complete'}",2.624983,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
0.18186213733489975,-176.90206724137633,0.14030200348853364,80.95020448977141,0.9484924531291904,4.778299452992019,0.24813771989875122,0.688033401966095,0.07670485232556096,0.24813771989875122,1.0993932187712285,0.38344467226142637,1.1537445897493723,5.11175398356208,1.78286967523662,0.7000939026783087,3.101819785487158,1.081847923702381,0.5909214451561016,2.6181228307255915,0.9131448453809626,0.29628732149491027,1.3127237253260282,0.45784975751444995,1686.3506792015899,168.921149785091,-0.2696048878671984,0.6150935235302102,0.32150031891633835,-0.19087221923021866,0.28245615370631405,0.41169066318580655,,0.5073691251293102,2.369129545951476,0.7073691281095424,0.42010487085448844,0.48248279225698737,21.739881365194446,3.7782994529920217,0.5150124159324108,1.6018615202863808,1.7264741788507307,,AgglomerativeClustering,"{'n_clusters': 2, 'affinity': 'manhattan', 'linkage': 'average'}",2.531279,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]"
0.18298342072128987,-182.13408841903842,0.10538432060983677,96.16837394588374,0.9773118032659893,6.151009575637793,0.26243110455656854,0.7607477903366089,0.05980250388461247,0.26243110455656854,1.175224603312461,0.40879733845771216,1.2263098588720485,5.4916871224782975,1.910262151578474,0.7412774544000263,3.319604601610617,1.1547116372865722,0.6201726431981263,2.777270437585085,0.9660627933265039,0.30603909646633737,1.370510848363356,0.47672690442254334,1310.0107273278225,196.19455251450557,-0.09733854365286526,0.5792787690130773,0.33190930572707594,-0.2095512294425512,0.2679039670919969,0.4232572330447939,-1504.7136732779327,0.5172227497804648,2.3993659842644384,0.5172227497804648,0.41701919865623677,0.5378825205122895,20.103417698232043,5.151009575637793,0.5402373518412567,1.4961451797942267,1.7030941188216706,,AgglomerativeClustering,"{'n_clusters': 2, 'affinity': 'manhattan', 'linkage': 'single'}",4.203083,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1]"
0.18410358000667196,-173.62722299396358,0.16959831602253453,71.68421947663629,0.9644521205424202,3.8308250364424015,0.17053632820020062,0.6357844471931458,0.08879083280479164,0.17053632820020062,0.7719301731816961,0.26998181396974763,1.094426411500308,4.9539050024126245,1.7326233709358532,0.6563279849579093,2.9708589392037617,1.039054973260748,0.5503278865841146,2.4910510580413248,0.8712426417654159,0.2859348646865392,1.294279945778177,0.45267312988374386,2103.4342344866864,145.0526609745688,-0.39116846171142955,0.640760638176943,0.29940348803524064,-0.17530996426722836,0.3083176336114976,0.40145871245293824,,0.5079540301424282,2.4130922658234386,0.6746207017761486,0.4144206737601701,0.4439455257173342,22.873585953652377,2.830825036442402,0.5000916437735726,3.210758112223074,1.7490120770095525,,AgglomerativeClustering,"{'n_clusters': 2, 'affinity': 'cosine', 'linkage': 'complete'}",3.703132,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]"
0.18298342072128987,-182.13408841903842,0.10538432060983677,96.16837394588374,0.9773118032659893,6.151009575637793,0.26243110455656854,0.7607477903366089,0.05980250388461247,0.26243110455656854,1.175224603312461,0.40879733845771216,1.2263098588720485,5.4916871224782975,1.910262151578474,0.7412774544000263,3.319604601610617,1.1547116372865722,0.6201726431981263,2.777270437585085,0.9660627933265039,0.30603909646633737,1.370510848363356,0.47672690442254334,1310.0107273278225,196.19455251450557,-0.09733854365286526,0.5792787690130773,0.33190930572707594,-0.2095512294425512,0.2679039670919969,0.4232572330447939,-1504.7136732779327,0.5172227497804648,2.3993659842644384,0.5172227497804648,0.41701919865623677,0.5378825205122895,20.103417698232043,5.151009575637793,0.5402373518412567,1.4961451797942267,1.7030941188216706,,AgglomerativeClustering,"{'n_clusters': 2, 'affinity': 'cosine', 'linkage': 'average'}",2.546898,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]"
0.19228722310022514,-129.6993443556603,0.5924732435228747,2.9480507031038545,1.7658053250065706,1.0828916396900068,0.2150716216599153,-0.15086396038532257,0.12361099325044357,0.2150716216599153,0.8908998577459185,0.3062074498282191,0.7960486782778374,3.297504565051277,1.1333714500931384,0.42955489985337003,1.7793625966077646,0.6115772477565848,0.24153352778135806,1.0005140793588347,0.3438824937438382,0.33330560205330595,1.380665246132524,0.4745426552815357,7441.084807237371,8.600569991105573,-3.582294920779606,1.1203944643540602,0.04244413275154469,0.027933494123441562,2.179429471935809,0.1234564710280486,-inf,0.549383383628299,5.023789780059608,0.9779548164572022,0.31715313221794583,-0.06992251486936608,37.30470844202709,0.08289163969000667,0.15306269171238857,2.7487259923348355,2.0527093985091556,,AgglomerativeClustering,"{'n_clusters': 2, 'affinity': 'cosine', 'linkage': 'single'}",3.968719,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
0.15210323654065455,-198.94901417692876,0.14638019666182986,63.11821417251348,1.2149316903514444,8.173124238152035,0.12148470696352012,0.6777481436729431,0.07397413394103233,0.12148470696352012,0.5335071471670272,0.18505190707153782,1.0735898851727619,4.714732341066513,1.6353486840412779,0.5882995055964094,2.5835514506756856,0.8961288063406126,0.43536529123605583,1.91193196500558,0.6631713524252892,0.2833903294203787,1.2445250926043754,0.43167508253215653,2218.276470499128,226.8919338622021,0.1841962139623819,0.59042076486179,0.21995189839576423,-0.17990040329425505,0.5426427069346385,0.39980105582219283,-1559.9189217961134,0.44207335376096274,3.4126890240507763,,0.3131450333752864,0.4592250537938234,17.41046199390877,4.24875459279471,0.41150162030628884,6.969126617270679,2.0049275027075684,,AgglomerativeClustering,"{'n_clusters': 3, 'affinity': 'euclidean', 'linkage': 'complete'}",2.812462,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 2, 2, 2, 0, 0, 0, 1, 2, 2, 0, 1, 0, 1, 2, 1, 0, 0, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 1, 2, 2, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1]"
0.1523307109242749,-198.7383501204482,0.14667309182745294,62.70345453396162,1.2742998968105106,16.304257256462474,0.2932194067714768,0.6762323379516602,0.07541225830204908,0.2932194067714768,1.2089764584475557,0.4187573158193761,1.187593863008624,4.896582522906476,1.6960460558623294,0.6446994475319917,2.6581680367690543,0.9207187652798751,0.46172973667128797,1.903763423939502,0.6594130562208902,0.27965571117342763,1.1530518221891848,0.39938650805542464,1111.99479392246,301.4740355495973,0.17760337275898763,0.5927251741923548,0.3558715702839301,-0.18108239522507064,0.5244264924413159,0.3747756401998189,-inf,0.5065515853807637,4.022770692060487,1.1732182719156454,0.3254767503710497,0.4615461862520509,17.473143768104055,10.288503992150654,0.40060479574017244,1.3003938045220764,1.9560146722209482,,AgglomerativeClustering,"{'n_clusters': 3, 'affinity': 'euclidean', 'linkage': 'average'}",2.593746,"[2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2]"
0.15343591335077175,-189.0436680797981,0.196508046261415,48.44014036489485,1.3913555727183562,25.70388118605629,0.2483127533330587,0.5686114430427551,0.10545392702540787,0.2483127533330587,1.1121062289144823,0.3871155459293051,0.9408263184074691,4.21363298897596,1.4667329365337005,0.5104775851745499,2.2862510868798767,0.7958262570769468,0.32853820744172657,1.4714080611166886,0.5121857247575655,0.2182917521493215,0.9776526337344464,0.3403132930985822,705.3506455590823,350.6373359364595,-0.08048435321055018,0.6498470208752046,0.23160593715281394,-0.15922000281536028,0.8382127360010138,0.352780633603637,-inf,0.47345255710876616,4.229992601467174,0.47345255710876616,0.3358944530766042,0.39758287341793613,19.942180745710782,9.712600475660036,0.38430455640359446,1.4673305876104759,1.9558973543965203,,AgglomerativeClustering,"{'n_clusters': 3, 'affinity': 'euclidean', 'linkage': 'single'}",5.390557,"[0, 0, 0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2, 2, 0]"
0.1962287090429552,-172.72531318390503,0.24107326286576847,37.43598090372177,1.5900068331802875,6.667624050938317,0.08850576109595802,0.47974637150764465,0.11796117897819478,0.08850576109595802,0.3375286506340082,0.11483597738677184,1.1517133042885266,4.392213938392927,1.494344789871104,0.6201457879256833,2.3650095587334485,0.804637424692887,0.38457896435528877,1.4666437223259254,0.4989901302159299,0.30353689452016147,1.157578864430626,0.39383827135700544,2719.146887924396,204.90446687933218,-0.3381808714073628,0.6891265209748573,0.134179536112223,-0.1298964436691403,0.8866393167106741,0.3599438401994135,-inf,0.6384544736475429,3.7580122670272234,3.371787882480093,0.24728801844710457,0.3230640939658796,22.38221569862089,3.413926893470806,0.32834864656052576,16.74075168160864,1.6493635546498984,,AgglomerativeClustering,"{'n_clusters': 3, 'affinity': 'l1', 'linkage': 'complete'}",2.437489,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 0, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 0, 2, 0, 2, 0, 0, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 1, 1, 1, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
0.1521486332628448,-201.9700262873705,0.13218886584776762,67.26916531555828,1.3007404634045343,16.77149731624149,0.2932194067714768,0.7070905566215515,0.06619522599214828,0.2932194067714768,1.249131211570904,0.4323545486927346,1.187593863008624,5.059216841367806,1.751117411786887,0.626760358270862,2.6700344779759426,0.9241635634638876,0.44585088045050897,1.8993498984572466,0.6574109753645053,0.2890797619480067,1.2314960911307196,0.42625060663410236,1081.015537616994,304.5255325834743,0.24788879438849995,0.574136007372295,0.31874595831637786,-0.18575432354335458,0.5410053194171918,0.3882778357202337,,0.4858774942741004,4.049619973371263,0.4858774942741004,0.316561173724315,0.47537535243301854,16.80705145060121,9.327736970062768,0.4173962781423927,1.2508215961996332,1.9863262609855006,,AgglomerativeClustering,"{'n_clusters': 3, 'affinity': 'l1', 'linkage': 'average'}",2.624845,"[2, 2, 1, 0, 1, 0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 0, 1, 0, 0, 0, 1, 1, 1, 2, 2, 2, 1, 0, 1, 0, 0, 0, 1, 1, 1, 2, 2, 2, 1, 0, 1, 0, 0, 0, 1, 1, 1, 2]"
0.14549619903709052,-197.13048205726628,0.14726071192416978,59.25797931379943,1.3678919921615964,13.704027744533521,0.26243110455656854,0.6734890937805176,0.07981634049219967,0.26243110455656854,1.175224603312461,0.40879733845771216,0.9314543791916222,4.171258986768342,1.4509563252866517,0.4657309123452946,2.0856461646807856,0.7254839616894533,0.3274194888360885,1.466256980224754,0.5100318265304021,0.2336742072544966,1.0464448487882034,0.36400179831298535,1322.9869003432823,282.7104968423257,0.12108727331306741,0.6023525941707413,0.24468830618903673,-0.18521142614330172,0.8611591443965511,0.36784158670692774,,0.4749436246916145,5.182229327956896,1.4749436246916146,0.2697080961933372,0.47091512450467726,18.011837150366198,12.091985404589654,0.40074433834609524,1.3404846746097747,2.0055108713611367,,AgglomerativeClustering,"{'n_clusters': 3, 'affinity': 'l1', 'linkage': 'single'}",2.781242,"[0, 0, 2, 0, 2, 0, 0, 0, 1, 1, 1, 0, 0, 0, 2, 0, 2, 0, 0, 0, 1, 1, 1, 0, 0, 0, 2, 0, 2, 0, 0, 0, 1, 1, 1, 0, 0, 0, 2, 0, 2, 0, 0, 0, 1, 1, 1, 0, 0, 0, 2, 0, 2, 0, 0, 0, 1, 1, 1, 0, 0, 0, 2, 0, 2, 0, 0, 0, 1, 1, 1, 0, 0, 0, 2, 0, 2, 0, 0, 0, 1, 1, 1, 0, 0, 0, 2, 0, 2, 0, 0, 0, 1, 1, 1, 0, 0, 0, 2, 0, 2, 0, 0, 0, 1, 1, 1, 0]"
0.15210323654065455,-198.94901417692876,0.14638019666182986,63.11821417251348,1.2149316903514444,8.173124238152035,0.12148470696352012,0.6777481436729431,0.07397413394103233,0.12148470696352012,0.5335071471670272,0.18505190707153782,1.0735898851727619,4.714732341066513,1.6353486840412779,0.5882995055964094,2.5835514506756856,0.8961288063406126,0.43536529123605583,1.91193196500558,0.6631713524252892,0.2833903294203787,1.2445250926043754,0.43167508253215653,2218.276470499128,226.8919338622021,0.1841962139623819,0.59042076486179,0.21995189839576423,-0.17990040329425505,0.5426427069346385,0.39980105582219283,-1559.9189217961134,0.44207335376096274,3.4126890240507763,,0.3131450333752864,0.4592250537938234,17.41046199390877,4.24875459279471,0.41150162030628884,6.969126617270679,2.0049275027075684,,AgglomerativeClustering,"{'n_clusters': 3, 'affinity': 'l2', 'linkage': 'complete'}",2.953091,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 2, 2, 2, 0, 0, 0, 1, 2, 2, 0, 1, 0, 1, 2, 1, 0, 0, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 0, 0, 1, 2, 2, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1]"
0.1523307109242749,-198.7383501204482,0.14667309182745294,62.70345453396162,1.2742998968105106,16.304257256462474,0.2932194067714768,0.6762323379516602,0.07541225830204908,0.2932194067714768,1.2089764584475557,0.4187573158193761,1.187593863008624,4.896582522906476,1.6960460558623294,0.6446994475319917,2.6581680367690543,0.9207187652798751,0.46172973667128797,1.903763423939502,0.6594130562208902,0.27965571117342763,1.1530518221891848,0.39938650805542464,1111.99479392246,301.4740355495973,0.17760337275898763,0.5927251741923548,0.3558715702839301,-0.18108239522507064,0.5244264924413159,0.3747756401998189,-inf,0.5065515853807637,4.022770692060487,1.1732182719156454,0.3254767503710497,0.4615461862520509,17.473143768104055,10.288503992150654,0.40060479574017244,1.3003938045220764,1.9560146722209482,,AgglomerativeClustering,"{'n_clusters': 3, 'affinity': 'l2', 'linkage': 'average'}",2.546881,"[2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2]"
