ball_hall,banfeld_raftery,c_index,calinski_harabasz,davies_bouldin,det_ratio,dunn,gamma,g_plus,gdi11,gdi12,gdi13,gdi21,gdi22,gdi23,gdi31,gdi32,gdi33,gdi41,gdi42,gdi43,gdi51,gdi52,gdi53,ksq_detw,log_det_ratio,log_ss_ratio,mcclain_rao,pbm,point_biserial,ray_turi,ratkowsky_lance,scott_symons,sd_scat,sd_dis,s_dbw,silhouette,tau,trace_w,trace_wib,wemmert_gancarski,xie_beni,cdbw,dataset_name,Algorithm,parameters,exec_time_,fitted_labels
0.21988127661401788,-225.50327480299103,0.20711848065310967,34.47935050718877,1.501752596902359,-158.28437902872756,0.17042870337783428,0.5206943154335022,0.0810182996616242,0.17042870337783428,0.7720547124151697,0.2742079076826706,0.8414782283717123,3.811959011205172,1.3538798323823744,0.39665793368544533,1.7968899654173,0.6381949748246663,0.2607647356673225,1.1812836629832415,0.4195522887141841,0.186564040851234,0.8451489922274722,0.3001685413121239,2268.672302886936,,0.11936059986127301,0.6705911284959133,0.173880293323977,-0.1428003009075602,1.0890570276757225,0.30036470168092416,,0.5304374727249448,4.452470066281021,,0.26674815708728733,0.3027613446499746,40.925804556655265,11.839093760202198,0.33332613263387595,2.549546052987963,1.5251266285869218,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 6, 'affinity': 'nearest_neighbors', 'n_neighbors': 9, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",3.859421,"[5, 5, 0, 0, 5, 3, 5, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 0, 1, 1, 1, 1, 1, 5, 5, 5, 5, 5, 0, 2, 2, 2, 2, 5, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 0, 0, 0, 5, 5, 5, 0, 2, 0, 2, 0, 2, 0, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 0, 1, 1, 1, 1, 1, 1, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
0.11044287469203629,-inf,0.5774086789633921,1.6878789155518321,1.8556312986306511,1.699202285963957,0.002118770038587016,-0.08210109919309616,0.09573180569205314,0.002118770038587016,0.011812397882011516,0.004172107727956144,0.10000585438534733,0.5575446702644666,0.19692330471135697,0.10000585438534733,0.5575446702644666,0.19692330471135697,0.0928446742853678,0.5176202296195943,0.18282209774113986,0.0,0.0,0.0,-146758.15726410068,84.29526468379349,-3.127185580185862,1.0566205213186228,0.11093352198278061,0.015695627452300725,8.067230936959652,0.088512575746584,,0.20122878845741815,10.646724813191687,0.20122878845741815,0.7194474764900953,-0.03453627450043789,83.3843703924874,0.5879424598508961,0.050314465408805034,15490.6926601145,0.5671875931336751,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 1, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",3.124943,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
0.3020944636707639,-inf,0.4738269580502408,1.794127291373704,7.829061675054192,2.0434216345271663,0.0006603742656842068,0.004196153953671455,0.17649800488903264,0.0006603742656842068,0.003032718962410214,0.0010798510931655581,0.37671906967322755,1.730053888329245,0.6160150695476679,0.3166595466416799,1.454235062799497,0.5178050923108615,0.03707802135739248,0.1702780140027257,0.060630378825729164,0.0,0.0,0.0,-239191.32131283393,113.62548226675146,-2.64760233655575,0.9958362609090875,0.05717798575235311,-0.0017187949371374018,67.35938375385184,0.09360548093414672,,0.5706460426003442,39.120279782026444,,0.21741136254238982,0.0024984274658785646,81.28346435377883,0.7859450136007564,0.03773584905660377,212349.34430271637,0.700260402744121,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 1, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",3.625026,"[0, 0, 5, 4, 6, 5, 5, 5, 0, 4, 4, 0, 4, 5, 4, 3, 3, 5, 5, 5, 5, 6, 6, 4, 5, 0, 5, 6, 4, 0, 5, 0, 6, 6, 6, 6, 6, 5, 4, 2, 4, 2, 6, 5, 6, 6, 6, 4, 5, 6, 5, 6, 0, 0, 0, 6, 6, 6, 0, 6, 6, 6, 0, 6, 5, 6, 5, 6, 0, 0, 5, 5, 5, 6, 0, 6, 0, 0, 5, 4, 1, 4, 1, 5, 0, 5, 0, 0, 0, 6, 4, 5, 5, 5, 4, 0, 5, 6, 4, 0, 5, 4, 0, 6, 6, 5, 4, 0, 5, 0, 4, 0, 5, 4, 5, 4, 5, 4, 4, 5, 5, 0, 6, 0, 4, 4, 4, 5, 0, 5, 5, 4, 6, 4, 5, 4, 6, 4, 6, 0, 5, 0, 5, 6, 0, 4, 4, 0, 4, 5, 6, 4, 6, 6, 0, 6, 6, 5, 6]"
0.2840206520527298,-129.30558605966692,0.5459917841445813,2.5183380852004618,4.038694484095213,4.282309917408091,0.05890015902096221,-0.08645721524953842,0.26860427370496615,0.05890015902096221,0.3037579071586033,0.10783532708618453,0.41259010537258767,2.127795731039054,0.7553763810644717,0.3285485307279465,1.6943793659103223,0.6015117592827627,0.06826654123673422,0.352061896601109,0.12498344530251283,0.04203017108146494,0.21675657616951666,0.07694949082302195,-58233.010014831416,231.26431772956005,-2.7270590473294107,1.0533462904899524,0.041993177401467546,0.02523903957343034,16.034872440814475,0.11217188988962479,,0.5930838927807938,11.798897275861345,,0.2768557221405684,-0.06079721340166783,81.6961665736495,1.8561457188719603,0.049569859276827714,21.54013267868709,1.5544038510847176,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 3, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",3.515494,"[1, 1, 1, 1, 1, 1, 4, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 1, 1, 4, 4, 4, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 4, 4, 1, 1, 4, 4, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3, 3, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
0.22103778673942726,-179.97178073954086,0.4876992108292784,6.703496772014814,2.401524991265139,-16.56767345231834,0.05624106901737377,0.01879025064408779,0.24071676655180135,0.05624106901737377,0.3095090522330935,0.11073409223598267,0.3649739766812606,2.0085455626290485,0.7186040860117939,0.257713649663811,1.4182644257764205,0.5074172228754831,0.10813200310400349,0.5950781943075671,0.21290312247943502,0.051892345348721204,0.28557690861234397,0.10217180890376835,29501.34924909375,,-1.329491755096143,0.9916487783244914,0.05751693242464912,-0.004066596433513112,4.909159492698996,0.17521089562577424,,0.4902524189990324,7.4890155319864835,,0.2576210552582771,0.01316246084630896,68.82747049087149,3.8684549252221627,0.13930372281349823,18.147153146717887,1.8278929401301205,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 3, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",3.765648,"[0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 3, 4, 3, 3, 3, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 4, 5, 4, 5, 4, 5, 4, 0, 4, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 6, 6, 6, 6, 6, 6, 0, 0, 6, 6, 0, 0, 6, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 5, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]"
0.2814140952013116,-197.2623908635537,0.22804820352089536,29.863238327655587,1.5919850715688624,-1315.9384223683855,0.17102122982822257,0.48974207043647766,0.11208400847805533,0.17102122982822257,0.6952697446496254,0.23644240189992435,0.8430630057341442,3.427388525442555,1.1655619727969913,0.4298159858633202,1.747374001681996,0.5942345530703027,0.24956870532173198,1.0145966684712944,0.34503683656464335,0.20179777470517754,0.8203887168339024,0.2789919742553395,189.50111347780543,,-0.25403000470615744,0.7053690138961579,0.1193794486219934,-0.14963021808453325,1.3799801866258061,0.29021817387971643,,0.5824379912798259,3.757185891387103,,0.23910395038432214,0.32462105235091215,49.01817208719298,86.89272025641309,0.2373923250081613,2.9386851120233675,1.320338108744357,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 5, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",3.656235,"[0, 0, 4, 4, 0, 0, 0, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 1, 1, 0, 3, 3, 3, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 0, 4, 1, 4, 1, 4, 1, 4, 3, 0, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 4, 1, 0, 1, 0, 0, 1, 0, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4]"
0.23652714689008306,-255.20378190104688,0.15570347252029518,34.68269333961446,1.5237068273023529,-6842.209710410536,0.11629384083212664,0.6393350958824158,0.046045704252400975,0.11629384083212664,0.47278100561485836,0.16078001006152218,0.5749477628848595,2.33739275930445,0.7948839460459235,0.3249546877968591,1.3210708578937898,0.4492604045035941,0.18523944338927315,0.7530724731289767,0.25609954369733473,0.1471059376924508,0.5980445108399964,0.20337873418802777,71.43433794759662,,0.3141197598971754,0.5942941059552405,0.08385086020850914,-0.15121862088640217,1.8774706798309602,0.2822899436058871,,0.5078482738442947,5.142044900467565,,0.1910412635180512,0.32307507118270035,36.74041920024044,91.15412506706588,0.3344091171496151,4.763505486339765,1.519418407380457,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 5, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",3.406271,"[4, 4, 3, 3, 4, 4, 6, 6, 0, 0, 0, 0, 0, 4, 0, 0, 0, 6, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 3, 2, 2, 2, 2, 2, 6, 6, 6, 6, 6, 5, 1, 1, 1, 1, 4, 0, 0, 0, 4, 4, 4, 6, 6, 4, 0, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 6, 6, 3, 3, 3, 4, 4, 4, 3, 1, 3, 1, 3, 1, 3, 0, 4, 0, 0, 0, 6, 4, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 2, 6, 6, 6, 2, 2, 1, 1, 2, 2, 2, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 6, 1, 6, 6, 6, 4, 4, 3, 1, 2, 1, 2, 2, 1, 2, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3]"
0.20011613648257578,-195.5049373639762,0.20171460451247575,28.376873314599116,1.246770280298493,-976.3637423311932,0.17592979186752125,0.5692130923271179,0.10769530861241043,0.17592979186752125,1.001436355641566,0.35485199912838866,0.6460977589043544,3.677749960351136,1.3031850884711227,0.3658296902978138,2.082394050197015,0.737881830954772,0.2274430901378855,1.294662927101372,0.4587547928445356,0.14340412139462158,0.8162921082834675,0.2892474243273745,255.40870220316765,,-0.3050837477736231,0.6877169192482251,0.15793650487546856,-0.18157739538573936,1.140158867617878,0.28677202492793086,,0.44146810088309185,3.2953167638595406,,0.37813545751270905,0.4025078126652584,50.107620387977676,84.89119438474994,0.34941710365921025,1.905601499964734,1.6773315304377847,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 7, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",3.703109,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 2, 4, 2, 4, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 3, 0, 3, 0, 0, 3, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2]"
0.1786061154739853,-258.2424546977161,0.1893089450257936,36.09159966994718,1.2975368545360748,-5699.236674972846,0.17042870337783428,0.5629335641860962,0.07117485969689241,0.17042870337783428,0.7713258090008757,0.27396832223934614,0.5427164330724151,2.4562247057035007,0.8724299820021396,0.34991083428184305,1.5836255981615135,0.562490251357709,0.2511323252123888,1.1365740633564534,0.4037013744449595,0.16060893272472782,0.7268835149911714,0.25818279998114746,85.76038312431032,,0.3539390905193233,0.6483533426694793,0.15850849342476758,-0.14979270887895244,1.0299414460886374,0.28936846325879395,,0.42027165501089936,4.317807501690341,,0.31299376644690874,0.3212764902186053,35.8977026247493,91.35256454988826,0.3669924414526059,2.2363114672936097,1.8190085342300226,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 7, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",3.500007,"[6, 6, 0, 0, 6, 6, 6, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 6, 2, 2, 2, 2, 2, 2, 6, 6, 6, 6, 6, 6, 6, 0, 5, 5, 5, 5, 5, 6, 6, 6, 6, 6, 0, 1, 1, 1, 1, 6, 2, 2, 2, 2, 6, 6, 6, 6, 6, 6, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 6, 6, 0, 0, 0, 6, 6, 6, 0, 1, 0, 1, 0, 1, 0, 2, 2, 2, 2, 2, 6, 6, 6, 6, 6, 6, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 0, 4, 5, 4, 5, 5, 4, 5, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
0.29760669181790805,-175.5977943529099,0.31128778062590245,19.469088388688917,2.0571308071934284,-41.87331467699859,0.09528230644833913,0.31552305817604065,0.12546186507887142,0.09528230644833913,0.503429873374504,0.17089232032841634,0.5085418984877879,2.6869121152114963,0.9120885949996952,0.33400704549418364,1.7647465818902839,0.5990539181740695,0.1803683350262984,0.9529870911793225,0.32349724135959546,0.1706426520136751,0.9016008522223533,0.30605387124442096,5955.387058097276,,-0.6818302443366039,0.7934635846681352,0.060563902602549756,-0.09117040934036014,2.091557270023675,0.2552640920344485,,0.6751326958643481,4.344374047429692,,0.1826646419191075,0.1910468125282529,57.80737758568362,7.021670044260188,0.23194931433512012,7.494899793590711,1.257025577315015,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 9, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",3.250048,"[3, 3, 4, 4, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 4, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 4, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 4, 4, 4, 3, 3, 3, 4, 2, 4, 2, 4, 2, 4, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 1, 1, 1, 3, 3, 4, 2, 2, 2, 2, 2, 2, 2, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4]"
0.2090820271208878,-245.45647926722165,0.15108307078281832,38.18689075824911,1.4864170140737103,-483.29143122476125,0.18995888742027317,0.6445183753967285,0.04697289922434813,0.18995888742027317,0.770961007921241,0.27354424257922444,0.810457671773169,3.2892973421419405,1.1670737441056043,0.4995160098716921,2.0273195514745685,0.719312112384828,0.32740070171295155,1.3287779182886506,0.47146294751575746,0.23663375477626028,0.9603941177380425,0.3407568979688698,1011.3333057098624,,0.4103712312288569,0.5909554587851182,0.14912154476305,-0.1556293002052351,0.9681761814085442,0.2927279124616798,,0.5205761000676111,4.558430215537318,,0.2624629392664713,0.33134673885334626,34.71357367250089,14.462650205223571,0.3662732370493834,2.876036354061394,1.5574655346464346,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 7, 'affinity': 'nearest_neighbors', 'n_neighbors': 9, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",3.499984,"[5, 5, 1, 1, 5, 4, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 5, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 6, 6, 6, 6, 0, 0, 0, 0, 0, 1, 3, 3, 3, 3, 5, 2, 2, 2, 2, 5, 5, 5, 5, 0, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 0, 1, 1, 1, 5, 5, 5, 1, 3, 1, 3, 1, 3, 1, 2, 2, 2, 2, 2, 0, 5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 0, 0, 0, 6, 6, 6, 6, 6, 6, 6, 6, 6, 0, 0, 5, 5, 5, 5, 5, 5, 0, 3, 0, 0, 0, 5, 5, 1, 6, 6, 6, 6, 6, 6, 6, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1]"
0.11044287469203629,-inf,0.5774086789633921,1.6878789155518321,1.8556312986306511,1.699202285963957,0.002118770038587016,-0.08210109919309616,0.09573180569205314,0.002118770038587016,0.011812397882011516,0.004172107727956144,0.10000585438534733,0.5575446702644666,0.19692330471135697,0.10000585438534733,0.5575446702644666,0.19692330471135697,0.0928446742853678,0.5176202296195943,0.18282209774113986,0.0,0.0,0.0,-146758.15726410068,84.29526468379349,-3.127185580185862,1.0566205213186228,0.11093352198278061,0.015695627452300725,8.067230936959652,0.088512575746584,,0.20122878845741815,10.646724813191687,0.20122878845741815,0.7194474764900953,-0.03453627450043789,83.3843703924874,0.5879424598508961,0.050314465408805034,15490.6926601145,0.5671875931336751,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 8, 'affinity': 'nearest_neighbors', 'n_neighbors': 1, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",3.499997,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
0.3388677065502831,-inf,0.4787708521621389,1.0413967842091851,9.788827253158171,2.194532731820582,0.0006743887467031759,-0.01240974199026823,0.15134456172870223,0.0006743887467031759,0.0029089151872004394,0.0010352690851257217,0.11936669902875115,0.5148775173787801,0.18324246052753806,0.11936669902875115,0.5148775173787801,0.18324246052753806,0.03773098290365437,0.16274920026912637,0.057921666609233986,0.0,0.0,0.0,-290901.01473054924,124.9690941223611,-3.0308068139674145,1.0093721244918445,0.02321687547390565,0.0035435641811040327,69.29728169744003,0.07346595900010638,,0.6376092098996364,41.00522823516789,,0.17945413664238774,-0.006785788183912265,83.03153908711127,0.8674521618382005,0.03773584905660377,216916.1098357363,0.6914926544226314,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 8, 'affinity': 'nearest_neighbors', 'n_neighbors': 1, 'assign_labels': 'discretize', 'n_jobs': -1, 'gamma': 1}",3.796867,"[4, 0, 6, 7, 6, 6, 0, 6, 6, 4, 0, 0, 6, 7, 0, 4, 4, 5, 6, 7, 6, 7, 5, 0, 5, 0, 7, 0, 7, 5, 0, 7, 0, 6, 6, 7, 4, 0, 2, 1, 2, 1, 4, 7, 0, 5, 6, 5, 4, 5, 7, 7, 7, 7, 7, 7, 6, 6, 5, 5, 5, 7, 7, 0, 4, 5, 5, 0, 4, 7, 7, 5, 6, 7, 7, 5, 4, 7, 4, 5, 3, 0, 3, 7, 5, 5, 5, 5, 0, 7, 5, 7, 6, 6, 4, 6, 4, 5, 0, 5, 0, 5, 6, 4, 6, 4, 4, 6, 6, 6, 4, 7, 4, 6, 5, 4, 4, 6, 6, 5, 5, 6, 7, 7, 6, 4, 6, 4, 4, 6, 0, 5, 4, 0, 0, 0, 5, 7, 0, 5, 4, 6, 0, 0, 6, 5, 7, 0, 5, 7, 7, 4, 7, 7, 5, 7, 6, 6, 0]"
0.36264896819749426,-129.0849467583818,0.48517051517563886,4.286134249645665,3.6415231427541848,-3.9652829365782343,0.05624106901737377,-0.0027405451983213425,0.2315394116055434,0.05624106901737377,0.30540127673195333,0.10914153113309141,0.509633563838676,2.767421455195074,0.9889959143021375,0.2625018210013115,1.425442166710912,0.5094115593794533,0.0921088545604081,0.5001711786875278,0.1787466275673506,0.15342228011883058,0.8331164582405762,0.29773158395916155,62888.777495969836,,-2.1952730219037697,0.9954143298140689,0.03379403824495116,-0.0021621361374360554,7.698883640900023,0.13520146855283327,,0.7433202027116503,8.360210123796575,,0.02725241003743618,-0.0018624620014993651,78.32072327989202,1.7543769421254067,0.02864934630711278,20.650158283972075,1.0954337860515746,,SpectralClustering,"{'eigen_solver': 'amg', 'n_clusters': 5, 'n_components': 8, 'affinity': 'nearest_neighbors', 'n_neighbors': 3, 'assign_labels': 'kmeans', 'n_jobs': -1, 'gamma': 1}",3.34368,"[2, 2, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 1, 4, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 1, 1, 1, 4, 2, 4, 2, 4, 2, 4, 2, 4, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 1, 1, 1, 1, 1, 1, 0, 2, 0, 0, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
